"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/rockford/jefferson-j-hawks/","/il/belvidere/belvidere-bucs/","12","35","2004","10-22-2004","Conference","Neutral","varsity","Belvidere","Fri, 10/22Time TBA"
"/il/skokie/niles-north-vikings/","/il/wheeling/wheeling-wildcats/","6","15","2004","8-27-2004","Non-Conference","Away","varsity","Wheeling","Fri, 8/27Time TBA"
"/il/skokie/niles-north-vikings/","/il/skokie/niles-west-wolves/","6","50","2004","9-3-2004","Non-Conference","Home","varsity","Niles WestSkokie","Fri, 9/3Time TBA"
"/il/skokie/niles-north-vikings/","/il/winnetka/new-trier-trevians/","6","45","2004","9-10-2004","Non-Conference","Away","varsity","New TrierWinnetka","Fri, 9/10Time TBA"
"/il/skokie/niles-north-vikings/","/il/waukegan/waukegan-bulldogs/","12","30","2004","9-17-2004","Non-Conference","Home","varsity","Waukegan","Fri, 9/17Time TBA"
"/il/skokie/niles-north-vikings/","/il/des-plaines/maine-west-warriors/","20","40","2004","9-23-2004","Conference","Home","varsity","Maine WestDes Plaines","Thu, 9/23Time TBA"
"/il/skokie/niles-north-vikings/","/il/park-ridge/maine-east-blue-demons/","0","22","2004","10-1-2004","Conference","Home","varsity","Maine EastPark Ridge","Fri, 10/1Time TBA"
"/il/skokie/niles-north-vikings/","/il/northbrook/glenbrook-north-spartans/","12","36","2004","10-8-2004","Conference","Away","varsity","Glenbrook NorthNorthbrook","Fri, 10/8Time TBA"
"/il/skokie/niles-north-vikings/","/il/highland-park/highland-park-giants/","14","35","2004","10-15-2004","Conference","Away","varsity","Highland Park","Fri, 10/15Time TBA"
"/il/skokie/niles-north-vikings/","/il/deerfield/deerfield-warriors/","12","54","2004","10-22-2004","Conference","Home","varsity","Deerfield","Fri, 10/22Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/rushville/rushville-industry-rockets/","13","20","2004","8-27-2004","Conference","Away","varsity","Rushville-IndustryRushville","Fri, 8/27Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/stronghurst/southern-rebels/","41","24","2004","9-3-2004","Conference","Home","varsity","SouthernStronghurst","Fri, 9/3Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/mt-sterling/brown-county-hornets/","0","27","2004","9-10-2004","Conference","Away","varsity","Brown CountyMt. Sterling","Fri, 9/10Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/hamilton/hamilton-cardinals/","0","45","2004","9-17-2004","Conference","Home","varsity","Hamilton","Fri, 9/17Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/mendon/mendon-unity-mustangs/","21","14","2004","9-24-2004","Conference","Away","varsity","Mendon UnityMendon","Fri, 9/24Time TBA"
"/il/camp-point/camp-point-central-panthers/",NA,"6","57","2004","10-1-2004","Conference","Away","varsity","Carthage","Fri, 10/1Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/sciota/west-prairie-cyclones/","35","24","2004","10-8-2004","Conference","Home","varsity","West PrairieSciota","Fri, 10/8Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/beardstown/beardstown-tigers/","6","22","2004","10-15-2004","Conference","Away","varsity","Beardstown","Fri, 10/15Time TBA"
"/il/camp-point/camp-point-central-panthers/","/il/pittsfield/pittsfield-griggsville-perry-saukees/","14","38","2004","10-22-2004","Conference","Home","varsity","Pittsfield-Griggsville-PerryPittsfield","Fri, 10/22Time TBA"
"/il/danville/danville-vikings/","/il/bloomington/bloomington-purple-raiders/","6","29","2004","8-27-2004","Conference","Home","varsity","Bloomington","Fri, 8/27Time TBA"
"/il/danville/danville-vikings/","/il/mattoon/mattoon-greenwave/","21","37","2004","9-3-2004","Conference","Home","varsity","Mattoon","Fri, 9/3Time TBA"
"/il/danville/danville-vikings/","/il/champaign/centennial-chargers/","7","31","2004","9-10-2004","Conference","Away","varsity","CentennialChampaign","Fri, 9/10Time TBA"
"/il/danville/danville-vikings/","/il/normal/normal-west-wildcats/","10","55","2004","9-17-2004","Conference","Away","varsity","Normal WestNormal","Fri, 9/17Time TBA"
"/il/danville/danville-vikings/","/il/decatur/decatur-eisenhower-panthers/","21","57","2004","9-24-2004","Conference","Home","varsity","Decatur EisenhowerDecatur","Fri, 9/24Time TBA"
"/il/danville/danville-vikings/","/il/decatur/macarthur-generals/","28","69","2004","10-1-2004","Conference","Away","varsity","MacArthurDecatur","Fri, 10/1Time TBA"
"/il/danville/danville-vikings/","/il/champaign/champaign-central-maroons/","22","27","2004","10-8-2004","Conference","Home","varsity","Champaign CentralChampaign","Fri, 10/8Time TBA"
"/il/danville/danville-vikings/","/il/normal/normal-community-ironmen/","21","35","2004","10-15-2004","Conference","Home","varsity","Normal CommunityNormal","Fri, 10/15Time TBA"
"/il/danville/danville-vikings/","/il/urbana/urbana-tigers/","14","59","2004","10-22-2004","Conference","Away","varsity","Urbana","Fri, 10/22Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/rossville/rossville-alvin-bobcats/",NA,NA,"2004","8-28-2004","Non-Conference","Neutral","varsity","Rossville-AlvinRossville","Sat, 8/2812:00am"
"/il/farmer-city/blue-ridge-knights/","/il/fisher/fisher-bunnies/","7","19","2004","9-3-2004","Conference","Home","varsity","Fisher","Fri, 9/3Time TBA"
